ID1,ID2,Distance
-.02_AG.IT.2000.SNT53.-.EUR,SK4009.02_AG.CM.2007.SK4009_PI.NR.AFR_SSA,0.0258408
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.SK6024_PI.-.AFR_SSA,0.0226139
-.02_AG.IT.2000.SNT53.-.EUR,SK2018.02_AG.CM.2007.SK2018_PI.NR.AFR_SSA,0.0250183
-.02_AG.IT.2000.SNT53.-.EUR,SK2050.02_AG.CM.2007.SK2050_PI.NR.AFR_SSA,0.0298793
-.02_AG.IT.2000.SNT53.-.EUR,SK4002.02_AG.CM.2007.SK4002_PI.NR.AFR_SSA,0.0229296
-.02_AG.IT.2000.SNT53.-.EUR,SK4037.02_AG.CM.2007.SK4037_PI.NR.AFR_SSA,0.0277181
-.02_AG.-.2003.03_116285.-.-,SK3001.02_AG.CM.2007.SK3001_PI.NR.AFR_SSA,0.0257006
-.02_AG.IT.2000.SNT53.-.EUR,SK4047.02_AG.CM.2007.SK4047_PI.NR.AFR_SSA,0.0277965
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.SK6042_PI.-.AFR_SSA,0.0294852
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.SK6013_PI.-.AFR_SSA,0.025693
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.SK6017_PI.-.AFR_SSA,0.0260902
-.02_AG.IT.2000.SNT53.-.EUR,SK3026.02_AG.CM.2007.SK3026_PI.NR.AFR_SSA,0.0298199
-.02_AG.IT.2000.SNT53.-.EUR,SK1013.02_AG.CM.2007.SK1013_PI.NR.AFR_SSA,0.0282064
-.02_AG.IT.2000.SNT53.-.EUR,SK3038.02_AG.CM.2007.SK3038_PI.NR.AFR_SSA,0.0294796
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.SK8003_PI.-.AFR_SSA,0.023314
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.SK9006_PI.-.AFR_SSA,0.0294461
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.SK8039_PI.-.AFR_SSA,0.0294634
-.02_AG.IT.2000.SNT53.-.EUR,SK1028.02_AG.CM.2007.SK1028_PI.NR.AFR_SSA,0.0236317
-.02_AG.IT.2000.SNT53.-.EUR,SK3011.02_AG.CM.2007.SK3011_PI.NR.AFR_SSA,0.0295078
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.SK7005_M12.-.AFR_SSA,0.0294402
-.02_AG.IT.2000.SNT53.-.EUR,SK4105.02_AG.CM.2007.SK4105_PI.NR.AFR_SSA,0.0287214
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.SK8041_PI.-.AFR_SSA,0.0244759
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.SK9038_PI.-.AFR_SSA,0.0269368
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.SK9045_PI.-.AFR_SSA,0.0277122
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076303507.-.AFR_SSA,0.0279675
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076303520.-.AFR_SSA,0.0240347
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076303526.-.AFR_SSA,0.027999
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076303532.-.AFR_SSA,0.0263569
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076303568.-.AFR_SSA,0.025682
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076303573.-.AFR_SSA,0.028076
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076303574.-.AFR_SSA,0.0275411
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076303622.-.AFR_SSA,0.0295967
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076305129.-.AFR_SSA,0.0295883
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076305143.-.AFR_SSA,0.0287572
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076305147.-.AFR_SSA,0.0262624
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076305148.-.AFR_SSA,0.0271253
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076305154.-.AFR_SSA,0.0266611
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076305162.-.AFR_SSA,0.0295676
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076305168.-.AFR_SSA,0.0270907
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076305192.-.AFR_SSA,0.0279719
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076305196.-.AFR_SSA,0.0287681
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076305205.-.AFR_SSA,0.0296904
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076305221.-.AFR_SSA,0.0266938
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076305222.-.AFR_SSA,0.0287963
-.02_AG.IT.2000.SNT53.-.EUR,CI037.02_AG.IT.2002.CI037w6_1.NR.EUR,0.0226004
-.02_AG.IT.2000.SNT53.-.EUR,SN047.02_AG.IT.2002.SN047w6_3.NR.EUR,0.0201529
-.02_AG.IT.2000.SNT53.-.EUR,GH081.02_AG.IT.2005.GH081q2_7.NR.EUR,0.0226226
-.02_AG.IT.2000.SNT53.-.EUR,GH090.02_AG.IT.2007.GH090_1_1.NR.EUR,0.0231354
-.02_AG.IT.2000.SNT53.-.EUR,CI101.02_AG.IT.2002.CI101_6_3.NR.EUR,0.0288323
-.02_AG.IT.2000.SNT53.-.EUR,IT106.02_AG.IT.2006.IT106x2_6.NR.EUR,0.0254491
-.02_AG.IT.2000.SNT53.-.EUR,SN125.02_AG.IT.2006.SN125p2_5.NR.EUR,0.0262844
-.02_AG.IT.2000.SNT53.-.EUR,NG130.02_AG.IT.2002.NG130j6_2.NR.EUR,0.0221764
-.02_AG.IT.2000.SNT53.-.EUR,GH157.02_AG.IT.2002.GH157x6.NR.EUR,0.0267012
-.02_AG.IT.2000.SNT53.-.EUR,GH208.02_AG.IT.2004.GH208_3_9.NR.EUR,0.0273334
-.02_AG.IT.2000.SNT53.-.EUR,SN318.02_AG.IT.2003.SN318x5_1.NR.EUR,0.0262474
-.02_AG.IT.2000.SNT53.-.EUR,NG331.02_AG.IT.2007.NG331q1_5.NR.EUR,0.0270953
-.02_AG.IT.2000.SNT53.-.EUR,NG356.02_AG.IT.2003.NG356_4_8.NR.EUR,0.0296104
-.02_AG.IT.2000.SNT53.-.EUR,IT410.02_AG.IT.2007.IT410x1_4.NR.EUR,0.0258864
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CH.2008.21641327.-.EUR,0.0260957
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CH.2009.27641815.-.EUR,0.0240262
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.ES.2007.1458MHDO2007.-.EUR,0.0292274
-.02_AG.IT.2000.SNT53.-.EUR,4789-24133083.02_AG.ES.2006.3083MHDO2006.NR.EUR,0.0201711
-.02_AG.-.2003.03_116285.-.-,-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,0.0297281
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2008.CP076305214.-.AFR_SSA,0.0254582
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.HJ1879.-.AFR_SSA,0.026749
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.HJ1883.-.AFR_SSA,0.0287596
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.HJ1675.-.AFR_SSA,0.0271471
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.HJ1683.-.AFR_SSA,0.0249363
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.HJ1687.-.AFR_SSA,0.0246222
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.HJ1487.-.AFR_SSA,0.0287964
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.HJ1960.-.AFR_SSA,0.0295675
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.HJ1927.-.AFR_SSA,0.0279559
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.HJ1892.-.AFR_SSA,0.0231569
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.HJ1690.-.AFR_SSA,0.0268944
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2007.HJ1868.-.AFR_SSA,0.0292205
-.02_AG.IT.2000.SNT53.-.EUR,323HALD.02_AG.SN.2008.SN-323-HALD.NR.AFR_SSA,0.0260709
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2010.SN-5534-HALD.-.AFR_SSA,0.0295818
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2010.SN-5805-HALD.-.AFR_SSA,0.0254632
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,0.0251756
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-2323-HALD.-.AFR_SSA,0.0296529
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-3055-HALD.-.AFR_SSA,0.0266274
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-4368-HALD.-.AFR_SSA,0.0242292
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-4466-HALD.-.AFR_SSA,0.0295791
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-4560-HALD.-.AFR_SSA,0.023853
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-4612-HALD.-.AFR_SSA,0.0293456
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-4623-HALD.-.AFR_SSA,0.0257195
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-4690-HALD.-.AFR_SSA,0.0285573
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-4768-HALD.-.AFR_SSA,0.0218033
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-5071-HALD.-.AFR_SSA,0.0276174
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-5143-HALD.-.AFR_SSA,0.0296203
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2010.SN-5316-HALD.-.AFR_SSA,0.025997
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2010.SN-5453-HALD.-.AFR_SSA,0.0279112
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2010.SN-5535-HALD.-.AFR_SSA,0.0270966
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2010.SN-5786-HALD.-.AFR_SSA,0.0258747
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2010.SN-5836-HALD.-.AFR_SSA,0.0283993
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2010.SN-5900-HALD.-.AFR_SSA,0.0299798
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2009.SN-803-HALD.-.AFR_SSA,0.0285703
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.SN.2010.SN-5973-HALD.-.AFR_SSA,0.0296482
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.GB.2005.48702.-.EUR,0.0263047
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2007.CP076306481.-.AFR_SSA,0.0296471
-.02_AG.IT.2000.SNT53.-.EUR,CIRCB-11060.02_AG.CM.2009.CIRCB-11060.MB.AFR_SSA,0.0291646
-.02_AG.IT.2000.SNT53.-.EUR,CIRCB-11195.02_AG.CM.2009.CIRCB-11195.MB.AFR_SSA,0.0299799
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.ES.2008.HCIII-00416350.-.EUR,0.0262787
-.02_AG.IT.2000.SNT53.-.EUR,270892.02_AG.ES.2005.HCIII-00270892.-.EUR,0.0279704
-.02_AG.IT.2000.SNT53.-.EUR,4150702.02_AG.ES.2003.03SP4150702.NR.EUR,0.0259001
-.02_AG.IT.2000.SNT53.-.EUR,4200496.02_AG.ES.2005.05SP4200496.NR.EUR,0.0243027
-.02_AG.IT.2000.SNT53.-.EUR,327.02_AG.US.2005.HIVST-000327.NR.NAM,0.0286011
-.02_AG.IT.2000.SNT53.-.EUR,578.02_AG.US.2005.HIVST-000578.NR.NAM,0.0299766
-.02_AG.IT.2000.SNT53.-.EUR,1116.02_AG.US.2006.HIVST-001116.NR.NAM,0.0246895
-.02_AG.IT.2000.SNT53.-.EUR,2757.02_AG.US.2007.HIVST-002757.NR.NAM,0.0257655
-.02_AG.IT.2000.SNT53.-.EUR,4995.02_AG.US.2008.HIVST-004995.NR.NAM,0.0262548
-.02_AG.IT.2000.SNT53.-.EUR,5238.02_AG.US.2008.HIVST-005238.NR.NAM,0.0258629
-.02_AG.IT.2000.SNT53.-.EUR,5782.02_AG.US.2008.HIVST-005782.NR.NAM,0.0293711
-.02_AG.IT.2000.SNT53.-.EUR,8557.02_AG.US.2008.HIVST-008557.NR.NAM,0.0230075
-.02_AG.IT.2000.SNT53.-.EUR,9282.02_AG.US.2008.HIVST-009282.NR.NAM,0.0259207
-.02_AG.IT.2000.SNT53.-.EUR,9774.02_AG.US.2009.HIVST-009774.NR.NAM,0.0205591
-.02_AG.IT.2000.SNT53.-.EUR,10759.02_AG.US.2009.HIVST-010759.NR.NAM,0.0235961
-.02_AG.IT.2000.SNT53.-.EUR,11432.02_AG.US.2009.HIVST-011432.NR.NAM,0.0210425
-.02_AG.IT.2000.SNT53.-.EUR,11649.02_AG.US.2009.HIVST-011649.NR.NAM,0.0260437
-.02_AG.IT.2000.SNT53.-.EUR,12369.02_AG.US.2009.HIVST-012369.NR.NAM,0.0215316
-.02_AG.IT.2000.SNT53.-.EUR,12739.02_AG.US.2009.HIVST-012739.NR.NAM,0.0271957
-.02_AG.IT.2000.SNT53.-.EUR,13269.02_AG.US.2009.HIVST-013269.NR.NAM,0.0275163
-.02_AG.IT.2000.SNT53.-.EUR,13377.02_AG.US.2009.HIVST-013377.NR.NAM,0.0296363
-.02_AG.IT.2000.SNT53.-.EUR,14530.02_AG.US.2009.HIVST-014530.NR.NAM,0.0262749
-.02_AG.IT.2000.SNT53.-.EUR,15187.02_AG.US.2009.HIVST-015187.NR.NAM,0.0271555
-.02_AG.IT.2000.SNT53.-.EUR,16045.02_AG.US.2010.HIVST-016045.NR.NAM,0.0295827
-.02_AG.IT.2000.SNT53.-.EUR,16510.02_AG.US.2010.HIVST-016510.NR.NAM,0.0295859
-.02_AG.IT.2000.SNT53.-.EUR,18202.02_AG.US.2010.HIVST-018202.NR.NAM,0.0232213
-.02_AG.IT.2000.SNT53.-.EUR,18203.02_AG.US.2010.HIVST-018203.NR.NAM,0.0251575
-.02_AG.IT.2000.SNT53.-.EUR,18215.02_AG.US.2010.HIVST-018215.NR.NAM,0.0271576
-.02_AG.IT.2000.SNT53.-.EUR,18264.02_AG.US.2010.HIVST-018264.NR.NAM,0.0273894
-.02_AG.IT.2000.SNT53.-.EUR,18920.02_AG.US.2010.HIVST-018920.NR.NAM,0.026278
-.02_AG.IT.2000.SNT53.-.EUR,19610.02_AG.US.2010.HIVST-019610.NR.NAM,0.0287859
-.02_AG.IT.2000.SNT53.-.EUR,19856.02_AG.US.2010.HIVST-019856.NR.NAM,0.0271258
-.02_AG.IT.2000.SNT53.-.EUR,20014.02_AG.US.2010.HIVST-020014.NR.NAM,0.0230128
-.02_AG.IT.2000.SNT53.-.EUR,20569.02_AG.US.2010.HIVST-020569.NR.NAM,0.0213568
-.02_AG.IT.2000.SNT53.-.EUR,21048.02_AG.US.2011.HIVST-021048.NR.NAM,0.0294044
-.02_AG.IT.2000.SNT53.-.EUR,22660.02_AG.US.2011.HIVST-022660.NR.NAM,0.026084
-.02_AG.IT.2000.SNT53.-.EUR,22788.02_AG.US.2011.HIVST-022788.NR.NAM,0.0234678
-.02_AG.IT.2000.SNT53.-.EUR,22918.02_AG.US.2011.HIVST-022918.NR.NAM,0.0290117
-.02_AG.IT.2000.SNT53.-.EUR,24618.02_AG.US.2011.HIVST-024618.NR.NAM,0.0270947
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2009.HJ3194.-.AFR_SSA,0.0295731
-.02_AG.IT.2000.SNT53.-.EUR,4017889.02_AG.ES.2004.4017889.NR.EUR,0.0227233
-.02_AG.IT.2000.SNT53.-.EUR,4040121.02_AG.ES.2005.4040121.NR.EUR,0.0221842
-.02_AG.IT.2000.SNT53.-.EUR,4122199.02_AG.ES.2003.4122199.NR.EUR,0.0291643
-.02_AG.IT.2000.SNT53.-.EUR,4789-24133083.02_AG.ES.2006.4789-24133083.NR.EUR,0.0201711
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.ES.2011.5410-29024261.-.EUR,0.0287656
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.TG.2009.TG-2-063.-.AFR_SSA,0.0271479
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.2013.ZZRJ025.-.AFR_SSA,0.0287376
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2009.MR085.-.AFR_SSA,0.0299735
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2009.MR046.-.AFR_SSA,0.0296041
-.02_AG.IT.2000.SNT53.-.EUR,MR020.02_AG.CM.2009.MR020.-.AFR_SSA,0.0295869
-.02_AG.IT.2000.SNT53.-.EUR,MR020.02_AG.CM.2011.MR2020.-.AFR_SSA,0.0283867
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2009.MR103.-.AFR_SSA,0.0277914
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2009.MR053.-.AFR_SSA,0.0287159
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2009.MR090.-.AFR_SSA,0.0292342
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2009.MR131.-.AFR_SSA,0.028069
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2012.Cameroon1_ViroSeq_HIV_DR_02.-.AFR_SSA,0.0263017
-.02_AG.IT.2000.SNT53.-.EUR,PDR_011.02_AG.GH.2010.PDR_011_L275.NR.AFR_SSA,0.0232162
-.02_AG.-.2003.03_116285.-.-,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0282993
-.02_AG.IT.2000.SNT53.-.EUR,2007007.02_AG.CN.2007.2007_ZheJiang_ZS07ZJ007_MTB.MB.ASI,0.0275273
-.02_AG.IT.2000.SNT53.-.EUR,2007008.02_AG.CN.2007.2007_ZheJiang_ZS07ZJ008_HTS.SH.ASI,0.0229135
-.02_AG.IT.2000.SNT53.-.EUR,08ZJ270.02_AG.CN.2008.2008_ZheJiang_ZS08ZJ270_HTS.SH.ASI,0.0258745
-.02_AG.IT.2000.SNT53.-.EUR,1768.02_AG.DE.2002.02-00069.SH.EUR,0.024575
-.02_AG.IT.2000.SNT53.-.EUR,2530.02_AG.DE.2005.05-00488.SH.EUR,0.0281309
-.02_AG.IT.2000.SNT53.-.EUR,3730.02_AG.DE.2008.08-01233.SB.EUR,0.024552
-.02_AG.IT.2000.SNT53.-.EUR,4071.02_AG.DE.2009.09-03488.SM.EUR,0.0263402
-.02_AG.IT.2000.SNT53.-.EUR,4071.02_AG.DE.2010.10-02586.SM.EUR,0.0263402
-.02_AG.IT.2000.SNT53.-.EUR,4397.02_AG.DE.2011.11-01168.SM.EUR,0.0285413
-.02_AG.IT.2000.SNT53.-.EUR,4071.02_AG.DE.2011.11-03811.SM.EUR,0.0263484
-.02_AG.IT.2000.SNT53.-.EUR,4397.02_AG.DE.2012.12-00924.SM.EUR,0.0276572
-.02_AG.IT.2000.SNT53.-.EUR,4071.02_AG.DE.2012.12-03535.SM.EUR,0.0254516
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.BE.2013.12.-.EUR,0.0288075
-.02_AG.IT.2000.SNT53.-.EUR,1956.02_AG.SI.1998.1956-98.-.EUR,0.0213668
-.02_AG.IT.2000.SNT53.-.EUR,CIRCB-11195.02_AG.CM.2009.KR229838.MB.AFR_SSA,0.0299799
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.-.-.21012018.-.-,0.0242758
-.02_AG.IT.2000.SNT53.-.EUR,701114.02_AG.DE.2009.701114.SM.EUR,0.0271124
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.MY.-.MYHIVDR124.-.ASI,0.0262821
-.02_AG.IT.2000.SNT53.-.EUR,PMB131.02_AG.GB.2006.PMB131_POL_16.-.EUR,0.0288973
-.02_AG.IT.2000.SNT53.-.EUR,PMB131.02_AG.GB.2006.PMB131_POL_0.-.EUR,0.0288962
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.CM.2015.CIRCB-MB07.-.AFR_SSA,0.0258578
-.02_AG.IT.2000.SNT53.-.EUR,7254.02_AG.TN.2014.14TN7254.NR.AFR,0.0296256
-.02_AG.IT.2000.SNT53.-.EUR,10181.02_AG.NG.2009.09NG010181.SU.AFR_SSA,0.028943
-.02_AG.IT.2000.SNT53.-.EUR,LKD.02_AG.KR.2012.12LKD10-10711_10725_10723.NR.ASI,0.0254743
-.02_AG.IT.2000.SNT53.-.EUR,LKD.02_AG.KR.2013.13LKD9-12151_12154.NR.ASI,0.0296159
-.02_AG.IT.2000.SNT53.-.EUR,KYI.02_AG.KR.2013.13KYI3-11147_11148.SU.ASI,0.0296516
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NL.2008.M33867.-.EUR,0.0292209
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NL.2004.M29970.-.EUR,0.024231
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.PT.2008.4793.-.EUR,0.0283804
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2007.NC_LC_1397.-.NAM,0.0291854
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2007.NC_LC_1132.-.NAM,0.0271974
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2011.NC_LC_1202.-.NAM,0.0229854
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2007.NC_LC_1182.-.NAM,0.0292126
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2008.NC_LC_1769.-.NAM,0.0297655
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2007.NC_LC_1026.-.NAM,0.0295893
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0195746
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2009.NC_LC_1435.-.NAM,0.0279348
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2010.NC_LC_1081.-.NAM,0.027158
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2013.NC_LC_1735.-.NAM,0.0291941
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2011.NC_LC_1098.-.NAM,0.0253077
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2008.NC_LC_1302.-.NAM,0.0292313
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2007.NC_LC_1692.-.NAM,0.0296387
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2002.NC_LC_1445.-.NAM,0.0279359
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2004.NC_LC_1706.-.NAM,0.0279916
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2008.NC_LC_1450.-.NAM,0.0267145
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2008.NC_LC_1211.-.NAM,0.0230307
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2011.NC_LC_1304.-.NAM,0.0279191
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2008.NC_LC_1929.-.NAM,0.0246726
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2005.NC_LC_1862.-.NAM,0.0279599
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.US.2009.NC_LC_1427.-.NAM,0.0298782
-.02_AG.-.2003.03_117341.-.-,-.02_AG.-.2003.03_117446.-.-,0.0241199
-.02_AG.-.2003.03_117341.-.-,-.02_AG.-.2003.03_117925.-.-,0.0205561
-.02_AG.-.2003.03_117341.-.-,-.02_AG.-.2003.03_120341.-.-,0.0294384
-.02_AG.-.2003.03_117341.-.-,-.02_AG.-.2003.03_124984.-.-,0.028756
-.02_AG.-.2003.03_117341.-.-,-.02_AG.-.2003.03_125098.-.-,0.0232539
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.ES.2012.CRF02_AG_9059550618067188.-.EUR,0.0279277
-.02_AG.-.2003.03_117341.-.-,-.02_AG.DE.1999.CAS_1299_3_1611.-.EUR,0.0265122
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.ES.2007.CRF02_AG_0292245084478412.-.EUR,0.0298039
-.02_AG.-.2003.03_117341.-.-,-.02_AG.BF.2005.TR54.-.AFR_SSA,0.0291603
-.02_AG.-.2003.03_117341.-.-,-.02_AG.BF.2005.TR69.-.AFR_SSA,0.0282497
-.02_AG.-.2003.03_117341.-.-,-.02_AG.BF.2005.TR108.-.AFR_SSA,0.025748
-.02_AG.-.2003.03_117341.-.-,-.02_AG.BF.2006.TR144.-.AFR_SSA,0.0288155
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.-.NJIH0185.-.AFR_SSA,0.0295882
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.-.NJIH0237.-.AFR_SSA,0.0289887
-.02_AG.-.2003.03_117341.-.-,-.02_AG.BF.2006.TR254.-.AFR_SSA,0.0283227
-.02_AG.-.2003.03_117341.-.-,-.02_AG.BF.2006.TR263.-.AFR_SSA,0.0292165
-.02_AG.-.2003.03_117341.-.-,-.02_AG.BF.2006.TR266.-.AFR_SSA,0.0265549
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.-.NJIH0349.-.AFR_SSA,0.0290586
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.-.NJIH0357.-.AFR_SSA,0.0246332
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.-.VA_NM23_VSQ.-.AFR_SSA,0.0290586
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.-.S1_JU12.-.AFR_SSA,0.0295882
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.-.S1_JU73.-.AFR_SSA,0.0289887
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.-.S1_NM52.-.AFR_SSA,0.0290586
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.-.S1_NM63.-.AFR_SSA,0.0246332
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.-.S1_UC08.-.AFR_SSA,0.0295569
-.02_AG.IT.2000.SNT53.-.EUR,-.02_AG.NG.-.S1_UC15.-.AFR_SSA,0.0248507
